0.315179032784,0.50700214141,0.495204786747
0.342784959425,0.11785857511,0.751149092064
0.65972390457,0.730275565069,0.421642729846
0.533208118415,0.783853081827,0.36749968584
0.514936027924,0.303951530221,0.59509604947
0.760327035363,0.130321796364,0.588601871027
0.578031080453,0.827834199936,0.361664156863
0.354064579789,0.385528578028,0.573941146053
0.579645804877,0.224627155543,0.61575413039
0.893886882002,0.907710738075,0.456736542342
0.591480747035,0.932211459153,0.323433297584
0.365199471876,0.377582556535,0.577710657763
0.0377323876878,0.287831784597,0.704162602044
0.701180282356,0.635540425026,0.459497848464
0.502275000018,0.0183911542183,0.739708762758
0.51603013893,0.165278371237,0.66199518017
0.590960029196,0.646304439105,0.4401556365
0.815362097767,0.835941839105,0.437972403555
0.551387389133,0.635522109086,0.439203072813
0.704327096309,0.313528823956,0.555134474076
0.976549536125,0.35839623578,0.503320673957
0.0041736168532,0.581905426728,0.418436415141
0.73132934495,0.636989550504,0.463194927731
0.702078055866,0.608688812502,0.467619217674
0.715848352919,0.0652114316485,0.623545887829
0.672393565146,0.752223759725,0.417369873291
0.541334340694,0.301432654633,0.591076022379
0.299532681014,0.722869357879,0.343887298403
0.31754634862,0.425736754732,0.550681222896
0.375610726914,0.107121942343,0.745308844832
0.508655584202,0.830626529255,0.337548501136
0.312838914443,0.0526354303079,0.807411523349
0.576061607207,0.0134206471966,0.706279668794
0.598472160739,0.325394599799,0.570108929066
0.912119724117,0.939256400676,0.461398026325
0.0146849294185,0.985248601552,0.0218772399125
0.992358953851,0.465774181349,0.50026152106
0.76305012805,0.0795131043677,0.599634316077
0.0866192653939,0.809364394156,0.217432522405
0.22818298535,0.949961847646,0.152711790043
0.0196522200769,0.948744637215,0.0600741911542
0.631137725472,0.733167401559,0.413993341915
0.529121956886,0.0157604400836,0.728017776372
0.416925952087,0.302733272033,0.615021109594
0.830306255106,0.0953801618579,0.568661455593
0.890315673947,0.793714334385,0.467784141181
0.535566484094,0.0726479521703,0.698476614103
0.430024718998,0.527317922415,0.484429459495
0.686669001433,0.547297485609,0.485180231605
0.814400531109,0.562013489083,0.488490329362
0.707162368353,0.234028659086,0.577886417559
0.856437893644,0.809457636477,0.455573609879
0.626657145925,0.468582906356,0.511729347408
0.102699044503,0.284017861434,0.693800979306
0.875924260279,0.882808654497,0.452502733022
0.84189640212,0.900448906809,0.436687587066
0.91394242837,0.392805972116,0.509224857733
0.430028108647,0.79135571431,0.333935432458
0.0965823684438,0.851644039753,0.182318574456
0.354281068462,0.8357710972,0.283186245875
0.387363252365,0.232352503644,0.66397069168
0.200076130621,0.459894740693,0.532081154207
0.935766571269,0.753639614514,0.483707857898
0.520535561317,0.518647392804,0.491059238276
0.909107643581,0.0811229371509,0.538072723292
0.496291214823,0.0228645001873,0.740337342975
0.6220311066,0.801918286293,0.385884279433
0.267141103879,0.542882569866,0.468573127185
0.66747183407,0.749456294582,0.417048755883
0.775130356105,0.583773958667,0.481161779747
0.0752504459075,0.2224306815,0.756682103513
0.166167770711,0.0771375152008,0.852596368383
0.655071883017,0.23599618435,0.591062339009
0.780503020454,0.834583511786,0.426559929757
0.0970116604682,0.329009459233,0.654402464483
0.704434211406,0.772754784374,0.419383017064
0.428248783431,0.296440795228,0.616385222972
0.054513987797,0.00752454571611,0.965628653379
0.473703426864,0.635120697193,0.428886440107
0.301737471126,0.393586135263,0.574304814299
0.103638354871,0.148288437298,0.815260754954
0.10837428915,0.0103478955288,0.936586405719
0.0314137202617,0.153824440814,0.835300897009
0.33740357415,0.79415863255,0.305091541439
0.485025400345,0.538518553985,0.480163923082
0.24783936218,0.0877130542214,0.810106012102
0.284924524376,0.559170221789,0.457688825512
0.733698566361,0.234652295807,0.570662474039
0.879498951453,0.926348549793,0.448624552704
0.88125266019,0.725015123945,0.473280052615
0.272064320351,0.341948582178,0.615051266252
0.509271358146,0.875359118926,0.315800529362
0.278617438162,0.898716660104,0.212372754287
0.966736019696,0.980938580695,0.484002068524
0.661998801881,0.571871672425,0.47570728861
0.000268425500248,0.371966805723,0.627998826903
0.478686464788,0.251873954145,0.629351466143
0.111196660572,0.321196392554,0.6589212434
0.974071976766,0.748966456551,0.49354479193
0.458751658653,0.42453056756,0.540847705131
0.378972435152,0.179019877242,0.699337504001
0.300999951961,0.568757481001,0.451938517477
0.148172830236,0.52363821726,0.479864324293
0.896249745681,0.476789887946,0.502408055028
0.89708246517,0.490533564483,0.500974262207
0.821773653216,0.274786290925,0.540139016614
0.996036181855,0.884340901438,0.498476542561
0.964977360973,0.183487579883,0.511085100237
0.146860869422,0.374233788432,0.607296076394
0.769726071378,0.883297677241,0.41173653803
0.470242216683,0.0795843283503,0.722718474285
0.538775223764,0.79346839238,0.364645106392
0.517257120312,0.311090006119,0.591194954448
0.272941347107,0.30027267594,0.645213479177
0.521783508624,0.853367839551,0.331013671605
0.863811004016,0.747265893642,0.466325106204
0.160785648068,0.0361650597749,0.889256938764
0.263001858626,0.365597544101,0.599054360194
0.667328865929,0.632743112801,0.455840198124
0.377627039604,0.0625111719831,0.772281217033
0.136625006504,0.135848136711,0.814399612599
0.996342735751,0.255944286789,0.500892576235
0.0475552608351,0.372220915356,0.621702516944
0.0520726643126,0.900066390674,0.120766132191
0.437022502461,0.305718283651,0.609376234488
0.690081238372,0.260098538075,0.574349963992
0.264035877361,0.901833625206,0.204264868578
0.323926956992,0.844979430466,0.26676870667
0.542756913522,0.43461978192,0.529894652709
0.682858874119,0.664082221981,0.447962779384
0.994755759458,0.954156986231,0.49761829152
0.393914144148,0.714527959462,0.369977638085
0.0481725984882,0.793853358124,0.220302321712
0.152833909829,0.0758527341422,0.859323180874
0.543034688669,0.770069457278,0.376587626374
0.90068790025,0.139098078509,0.535841927627
0.715365646285,0.0513311490406,0.627706568425
0.741159939569,0.816139280056,0.418170489646
0.0362274871624,0.287042738249,0.705242355285
0.716774841966,0.877725248506,0.393018706798
0.427674511694,0.319619600989,0.603236299945
0.872431160128,0.691147028816,0.475615595289
0.184837679519,0.799021206777,0.25624917921
0.327077137846,0.7769833487,0.313611572224
0.0212831475548,0.260613554597,0.734291548363
0.859333782703,0.950050390641,0.436693113955
0.878861140921,0.97690630868,0.442228113879
0.447090879343,0.989849568074,0.229157706062
0.413515541733,0.356064183535,0.584416119345
0.00481602233065,0.640980232404,0.359698731543
0.431481469298,0.507027906017,0.496004505197
0.733138766453,0.824951120746,0.413283143075
0.693648546992,0.888777758336,0.380897368837
0.124681604977,0.035362227464,0.906705989323
0.273861233322,0.520481222069,0.485127790667
0.450373364928,0.999879695793,0.22525280486
0.0877225180208,0.555241593222,0.449604338435
0.0132734135519,0.0476154128487,0.946379899442
0.67847499666,0.251737492329,0.579822603608
0.76867468192,0.196070148316,0.570306669615
0.491220667901,0.643200588743,0.427142500103
0.0214973333103,0.221057312373,0.772946163696
0.948449437781,0.240907025488,0.513356388503
0.562254531535,0.108305931643,0.671462303448
0.756477598297,0.391203581714,0.526494365078
0.397411917383,0.368815571354,0.579050173327
0.183543475854,0.822059045914,0.237052790803
0.245154481033,0.393143913622,0.580659837977
0.403079323018,0.583949710706,0.449888681853
0.083637371393,0.568832319573,0.436924634703
0.0803305018279,0.494179856422,0.505352608524
0.0290603109,0.0346122139795,0.95186347227
0.497762890867,0.97566302834,0.261104375725
0.355611413129,0.825268201376,0.290400883361
0.653986128905,0.818095802144,0.389934440121
0.483963449257,0.802457340702,0.343920957157
0.600458117758,0.771305677255,0.391602019047
0.587230390719,0.133834208527,0.651142110679
0.506821409728,0.102124450709,0.696223702503
0.0203982024746,0.148004446648,0.844815476785
0.259515519671,0.0199021625091,0.855504997702
0.470031150579,0.949101814454,0.261990028121
0.403116646209,0.132702065693,0.71923402287
0.909398755306,0.952493035056,0.459003567808
0.386625788827,0.404621549197,0.558502682024
0.183488946239,0.0519818386978,0.865811780989
0.212714317175,0.896271602022,0.188021041218
0.172989340088,0.0180774665826,0.898555072388
0.340462836426,0.878487107938,0.250373686381
0.742896979724,0.620550931123,0.469005991511
0.953514130813,0.548090205303,0.497764485007
0.304969832981,0.317448213583,0.626878998603
0.3751196303,0.65650343051,0.402204078484
0.808293338824,0.134465703319,0.570075359562
0.114623532266,0.293656926699,0.682691301381
0.455724978476,0.9748383849,0.241557327838
0.255497200622,0.337543371733,0.620949414522
0.93060013491,0.742253641835,0.483187629939
0.311504538995,0.486838853923,0.509061389336
0.611583013787,0.657416149139,0.43885689377
0.672210519932,0.620611084279,0.460464955394
0.0613078308095,0.859045046794,0.162967226187
0.0107782046266,0.483872473864,0.515953700359
0.163882163651,0.38302830593,0.59780211976
0.181638237802,0.381416839122,0.597043924503
0.501075556191,0.552513694534,0.473799634162
0.392318033053,0.427318648618,0.544167146568
0.188609444381,0.520236363514,0.483580405764
0.266276427101,0.200235172262,0.719944520437
0.342990919737,0.172693748438,0.715043179303
0.185378921736,0.0975774254469,0.8278219116
0.0528180348576,0.182077820016,0.8011301552
0.45351669462,0.0585033294945,0.741270559812
0.521012910712,0.210572716569,0.638631932051
0.0309676148783,0.49806797795,0.501872191935
0.530057345503,0.29475431712,0.596453701037
0.670409301462,0.0586867110947,0.645452755164
0.143943965953,0.907294874131,0.151332765364
0.450090569706,0.304762196943,0.607363109051
0.135546618376,0.362985519255,0.618442631211
0.268143010385,0.907487196638,0.201777646962
0.368824756273,0.447009962053,0.533446000116
0.551241533837,0.801777819713,0.364574648504
0.533373336904,0.254109679635,0.61473897968
0.275093741959,0.869611908464,0.232066014508
0.987163304554,0.445808348825,0.500695641722
0.0964531611104,0.103146356411,0.858575855167
0.311252619302,0.366578198997,0.591893915969
0.294582981277,0.595176335381,0.432860993243
0.975300864416,0.738114002128,0.494118789977
0.569966619071,0.250816582012,0.607157187709
0.967649395131,0.809027300005,0.490002779924
0.0837493311152,0.740417068565,0.279717700116
0.528804289577,0.722328896946,0.395239577456
0.50365032542,0.573491755239,0.463522391203
0.64978206028,0.556749252676,0.480125393647
0.321351976324,0.610547254515,0.4249773242
0.708760712153,0.378490774631,0.535388260263
0.91279641753,0.177267544163,0.528143426328
0.836165672376,0.933734889625,0.428939335991
0.64912153735,0.19597883247,0.606674479876
0.962026055792,0.128309197838,0.514114565784
0.614361251673,0.372929947038,0.549003136174
0.132338625501,0.795178137314,0.243885331656
0.607817210798,0.9393846452,0.327680904313
0.338595102777,0.196580073137,0.700683425542
0.219498311644,0.305793260701,0.651578687913
0.275960716779,0.892513116811,0.215805084249
0.316521767486,0.338519264875,0.610368567429
0.806787223607,0.51648160063,0.496815544183
0.162856150298,0.684121058889,0.34586418795
0.927418202223,0.642053018756,0.489689536519
0.871439107284,0.447807623666,0.506709898495
0.908422433792,0.544687333765,0.495907642733
0.848569065318,0.0519616233887,0.567846870144
0.699385822211,0.899463476725,0.379915615388
0.164888889847,0.268807516092,0.693071411895
0.259440943188,0.725446655416,0.333043437504
0.517110919777,0.64872704788,0.428181332645
0.178283840897,0.071815636073,0.851846010914
0.226217029829,0.903012017933,0.188156163749
0.495312490451,0.773479576354,0.361978273697
0.135596879174,0.499820635058,0.500155043615
0.286869563011,0.0613424696797,0.812820036286
0.933403477512,0.32580393186,0.511600852369
0.988203680528,0.139698981776,0.504250225917
0.629829851646,0.609765350782,0.459368143817
0.657443767016,0.0553188369545,0.652328304092
0.362501022919,0.488214895399,0.507512992128
0.0892469965216,0.534581508028,0.468504787698
0.966321301358,0.156834937814,0.511557352714
0.463069016164,0.624292452814,0.433263531027
0.79186743082,0.381508863398,0.524661864686
0.0509643667615,0.00213623282553,0.972490455547
0.587738132483,0.423219594891,0.531653633199
0.325719718887,0.822574647116,0.282494276263
0.45066510052,0.279986042785,0.620861345071
0.57275352879,0.713316827051,0.408861138393
0.927961621885,0.000577876606698,0.535977559764
0.312535336698,0.89370701466,0.229340339727
0.682810448555,0.327534656255,0.554704205022
0.297138855496,0.0161372754402,0.840088308367
0.315096515198,0.259719744264,0.664568784483
0.929995789191,0.0816720334064,0.529284719161
0.714485393486,0.673376578742,0.450498454342
0.362153165888,0.900117669847,0.244786211016
0.179488886529,0.028337156366,0.887004605013
0.169901504087,0.511743355734,0.490251858068
0.241344493248,0.0299833039866,0.856580754696
0.369365046112,0.0774945619239,0.766446697459
0.961069268081,0.445738067773,0.502112456737
0.347711897875,0.484477706446,0.510125007403
0.675096572483,0.803513931648,0.401387283308
0.314875025037,0.0389827986076,0.815854398561
0.373840522506,0.345393897188,0.596808076554
0.0254027912478,0.0271321063795,0.960855729231
0.926588846286,0.0333722150562,0.534255684048
0.680821444219,0.193024311033,0.597980057064
0.789818096446,0.0755544136274,0.589210781299
0.0686424309794,0.501403998257,0.498692375596
0.550644802,0.84121379319,0.346673808401
0.779568488159,0.539990992439,0.491184725077
0.432588820072,0.548008897824,0.472759214638
0.151792832341,0.691079066511,0.337925366196
0.191842586723,0.361228495499,0.612149220114
0.92700070329,0.746352328841,0.482016453252
0.367046851644,0.894836668499,0.250086887587
0.953292492179,0.589864990511,0.495802630253
0.47803914425,0.806776307177,0.339874776182
0.89365082857,0.454806102762,0.504806333525
0.209240948573,0.50181059527,0.498568255402
0.511890285697,0.077658918126,0.706148784812
0.68627089037,0.340854532162,0.549928565927
0.564343647047,0.194777315256,0.632972201674
0.807534526488,0.606417807299,0.479518246328
0.451468750685,0.0385548043898,0.753117109638
0.942097029417,0.904864299374,0.476557154383
0.773867299655,0.07140990657,0.596918235168
0.37901498125,0.399450689029,0.562439615758
0.455427620872,0.751491345998,0.36304475938
0.531589425204,0.0253694164492,0.722321984457
0.311560364663,0.060973469864,0.80224326431
0.432758991493,0.193418921656,0.673905360069
0.746613318219,0.0364419348989,0.617459439929
0.372033467247,0.974051412179,0.202311578347
0.0169838776565,0.596691839335,0.404950363034
0.0520211105774,0.907173042213,0.11400855164
0.513569516872,0.0320574440174,0.727621523583
0.405791077032,0.207409585079,0.673859835321
0.459508633457,0.648480945394,0.419747330919
0.313639896368,0.847440558991,0.261530661925
0.349140780639,0.0015248159657,0.824437169151
0.531111134699,0.0721830612591,0.700598598963
0.84307648714,0.983916257386,0.424062160961
0.817301850547,0.485806878369,0.502593057057
0.499297598204,0.857155773333,0.321171246477
0.934714002692,0.149581597014,0.522877414914
0.341379851549,0.604825348349,0.430959913509
0.984345856935,0.415002027702,0.501330570419
0.724277035766,0.927218498986,0.382206049084
0.617968332657,0.462910788122,0.514169253454
0.862585726879,0.53483161154,0.495213639419
0.921186019995,0.665703663573,0.486940234772
0.33894770861,0.240067652115,0.671828874176
0.0232803119635,0.382650456382,0.614617609634
0.959113477583,0.34282619978,0.506426290106
0.800288854907,0.407817985897,0.518409775594
0.280784584172,0.563437038063,0.454375104291
0.243580245239,0.656236165792,0.381819877787
0.42929994527,0.245395041812,0.645303063572
0.454065287587,0.934564030326,0.262756411079
0.799408019708,0.667174880309,0.466466059704
0.951250653761,0.317230899751,0.50890987415
0.67870137236,0.192466929444,0.598809953524
0.968448326953,0.790655949396,0.490829318515
0.84315210258,0.4626937185,0.505851411814
0.258982876602,0.488777527186,0.508316044522
0.942137942373,0.0258963193487,0.527432614491
0.437235134827,0.932251376089,0.256744112615
0.616904953054,0.654146073156,0.440947402868
0.671007822318,0.683456736239,0.439644168834
0.894359434919,0.894959667605,0.45827623753
0.25921555563,0.102730032449,0.794291412177
0.752224094742,0.348213271062,0.537609094169
0.139667496728,0.0789709092865,0.862225011564
0.207922797497,0.59537139887,0.424458489185
0.560262038906,0.224771499181,0.621028419785
0.340582802493,0.878292088456,0.250547691191
0.800614242058,0.69576990147,0.460966269813
0.548594832162,0.370983782623,0.558238587259
0.742743778317,0.668767398052,0.456583536834
0.274470006482,0.77968930739,0.297077018623
0.828170260606,0.21003002823,0.549825464681
0.158899475465,0.827311858742,0.224697823926
0.711588477769,0.209845904533,0.583683784355
0.852322118047,0.494032544493,0.50088126119
0.865135664074,0.590810664106,0.48775288009
0.176696094855,0.821012051247,0.23570952461
0.323316224139,0.914408861678,0.219576246729
0.823325601013,0.286597077533,0.537702833069
0.164271495302,0.843101953968,0.213259917051
0.0322493580568,0.35549101394,0.639848664026
0.679897871371,0.276506060348,0.571540885818
0.521660942981,0.501364284685,0.49934740935
0.803222056622,0.373785792892,0.5248361721
0.0477192781181,0.122914119568,0.859091614429
0.980771314428,0.65248589336,0.497067896702
0.989096633543,0.884357001446,0.495809214763
0.315482759968,0.360197150481,0.595697460701
0.615341975727,0.263755760793,0.590873242299
0.979104096411,0.431750483244,0.501426135322
0.119592310552,0.0972683568688,0.854568035397
0.821607888841,0.62104678798,0.478406207943
0.670302198975,0.56118032679,0.479828980791
0.322331848987,0.233659431794,0.680490520396
0.419356840822,0.90927384806,0.262357939893
0.86932027738,0.233474901049,0.534829426002
0.578705591886,0.210113878211,0.622127402099
0.371126920458,0.618691308154,0.425358231526
0.894342088066,0.902819145657,0.457438970183
0.667167244381,0.814711674585,0.395253646123
0.643428197508,0.789587737963,0.396741178295
0.624963779123,0.829931295602,0.376263813748
0.570875983734,0.0289311547023,0.702146954832
0.050279789492,0.597943142737,0.406981417862
0.241078232812,0.670514452867,0.3705928701
0.00555273880058,0.926982623219,0.0753882997599
0.0855876860794,0.490270159117,0.508897086316
0.0857709768461,0.756491254588,0.26550825087
0.865370945883,0.419950933206,0.510776930145
0.674697755181,0.120080612655,0.623588629554
0.128339722693,0.40936966397,0.578998863837
0.973455981367,0.778757799631,0.492600647772
0.0938261536585,0.631766785903,0.380596384798
0.507691142778,0.656684858937,0.422862656153
0.64438510075,0.588665199997,0.468469333836
0.490559805196,0.517073273245,0.491302188352
0.876648432655,0.839506957909,0.458121284617
0.891895892977,0.500119116254,0.499987123044
0.252410903081,0.919930893026,0.186064242914
0.535818459582,0.448824983671,0.52375449791
0.842598271544,0.842789972632,0.44604426581
0.0671498190609,0.267649838355,0.716747890332
0.093289729751,0.236553126001,0.73886998632
0.193621782474,0.352959001439,0.618570658323
0.149998650623,0.289172186439,0.679203926013
0.580123965208,0.242229643113,0.608231595336
0.305493636961,0.484610319433,0.510688231079
0.355820716761,0.40732109546,0.559701830298
0.130478238361,0.622651862142,0.393351536762
0.341117881292,0.68600695959,0.377443340371
0.158086674402,0.272908233439,0.691191584401
0.407437260099,0.018069916386,0.785573810787
0.222521039633,0.402423463449,0.575863704194
0.00815403347527,0.280728948891,0.717483107618
0.175317218795,0.425230221298,0.56166134905
0.103879126157,0.141792128887,0.820997550479
0.367034138284,0.196479006439,0.692118427239
0.418531619825,0.405246593727,0.555096109661
0.460884241102,0.141202817018,0.693433215594
0.628401983462,0.210164688335,0.607702226938
0.529549798611,0.807694533746,0.355245044633
0.236132514825,0.882588683394,0.20775294456
0.67782726381,0.0871306572965,0.633015245828
0.103344636409,0.688639481757,0.330855396898
0.148959548739,0.303356751632,0.667351358828
0.694697765907,0.441549743508,0.51784499389
0.566556298193,0.973085812408,0.294943934198
0.784987920949,0.902193665322,0.413523503838
0.204453419458,0.497228101846,0.502205174098
0.0566118304265,0.77614084034,0.239491998087
0.49816202217,0.469389004865,0.515361759898
0.501518773204,0.0347585828817,0.731914112362
0.93790816382,0.955444536786,0.471720612433
0.882000646417,0.703318445,0.476008554918
0.449593066445,0.274640407425,0.624039482296
0.532343386106,0.699756316561,0.406582637393
0.464747251358,0.337462429557,0.586998681337
0.498830677453,0.104994821101,0.697964477911
0.523357292173,0.667539694613,0.420143426291
0.191804789394,0.502444010521,0.498024762402
0.965971625805,0.730695573997,0.492149804683
0.221230656133,0.993912361128,0.115356194596
0.71900478014,0.72536544313,0.436673387759
0.142879493181,0.331328939085,0.644571425217
0.293095188282,0.885479791716,0.227502480416
0.995271710022,0.796061008743,0.4986001377
0.292507244664,0.0346242339155,0.829249983014
0.557333933896,0.205841532593,0.630213971578
0.551289223166,0.110511972404,0.67476747543
0.537750487387,0.574453345047,0.46558397754
0.132104743522,0.117111926088,0.83230674311
0.485646118292,0.234609899686,0.636504428263
0.482393549548,0.239035643077,0.635076834481
0.0435317767256,0.955858033698,0.0639862764432
0.547388949497,0.409280329416,0.541060725404
0.434344988053,0.964895437234,0.237029565898
0.883236403095,0.0537498497489,0.552105772663
0.510700531178,0.724003224573,0.390395341202
0.39563362084,0.996423071087,0.199978585996
0.407279553431,0.307155234965,0.61430303525
0.432248422153,0.880610695903,0.283907676856
0.563588208752,0.689990224852,0.417086025653
0.443580632662,0.325374947138,0.597164761435
0.850110984901,0.696496077463,0.470547396478
0.668988256044,0.441657892552,0.519311922733
0.248046134348,0.327798876786,0.62948730027
0.57669165845,0.442905052814,0.524168767404
0.362350450359,0.0766798239417,0.769929919617
0.570685382313,0.546636131961,0.479978426837
0.417695731767,0.891264354905,0.272165096131
0.56876712019,0.664918842079,0.428881572795
0.18800482611,0.575036887822,0.439070409225
0.595845013792,0.0505494828444,0.681647667562
0.00596242015757,0.483874914077,0.516028941386
0.693874158251,0.193383257599,0.593863308362
0.257607898079,0.539219820426,0.470883515077
0.736366398337,0.593111421849,0.475452700502
0.859489496213,0.134199038121,0.551398877439
0.961949876493,0.560961903827,0.49768039203
0.42094118492,0.752238820164,0.353938887679
0.698417475178,0.34545288548,0.546608709001
0.417374605565,0.966209222875,0.228374667633
0.0409923453755,0.101544233333,0.882122130263
0.791827580299,0.557936642533,0.487939188935
0.169759436637,0.22378053534,0.729328603951
0.991992303589,0.452442566942,0.500380825486
0.867928476083,0.924685964878,0.443911077433
0.608783429144,0.931242294079,0.331290868502
0.899061982073,0.256187485326,0.524609951977
0.586550069557,0.380471541533,0.549419032839
0.118352753089,0.400456410411,0.587762331709
0.0285983798355,0.579562374103,0.422712980893
0.891092801083,0.879187733613,0.458703726069
0.553028103383,0.167725738683,0.648517256778
0.409975040211,0.457515455962,0.525066941387
0.982376150714,0.448289529612,0.500911337537
0.19732944947,0.595222447923,0.423567745303
0.632587162454,0.722394546634,0.418289388566
0.153082901374,0.396977740665,0.58725131297
0.615581732694,0.697385981613,0.424121222958
0.312002800253,0.976494464102,0.172173143003
0.94254739428,0.990367122589,0.471827131048
0.926196759315,0.331374655829,0.512445096861
0.781576403764,0.90227794066,0.412133005515
0.290351147176,0.111794464951,0.775489612607
0.809328197793,0.706851781664,0.460559198
0.638101969217,0.0289622037566,0.670467650885
0.709154699789,0.777871571651,0.419182359323
0.354327459721,0.470933177554,0.518767649087
0.0829618380355,0.978650982586,0.0610587827072
0.261401922614,0.267555049899,0.671683393243
0.383577894258,0.0450785898103,0.780423613616
0.00149460878871,0.639968491105,0.360240707032
0.244113154404,0.280215137252,0.666132486612
0.307409297818,0.318314465574,0.625833711865
0.104961795537,0.225592207679,0.74560545773
0.731762991752,0.514427358218,0.496130048595
0.621960756196,0.100888084814,0.65087996661
0.92054134359,0.91202915517,0.467260716929
0.192327054234,0.9584181049,0.129748098823
0.113098041588,0.801749987027,0.232377345555
0.822195201366,0.0859107932006,0.573627048031
0.54651721248,0.306315732898,0.587832481344
0.117361683719,0.822000488154,0.215790031294
0.129958473991,0.290726505874,0.682076630182
0.00942448044977,0.255184015892,0.742508720652
0.822472976517,0.920047912498,0.425430144374
0.991891045803,0.0260749511031,0.503843036514
0.283403222114,0.277627800358,0.659351201755
0.308828659385,0.743899716681,0.331423505846
0.84226270314,0.792331006814,0.453888497197
0.0124252643999,0.70382933909,0.29870329434
0.215148257769,0.253259999374,0.693654319369
0.955787386753,0.728469411989,0.489898770249
0.528234866019,0.617110726763,0.444751242298
0.286983748695,0.630689202844,0.406816474502
0.740292035768,0.255253483466,0.563562619562
0.430650305081,0.0515730162697,0.75531176638
0.455203209903,0.294927893772,0.611722625212
0.130412676025,0.366525306515,0.616067901526
0.146599183838,0.923973098459,0.138181011744
0.0370313283487,0.664981228564,0.341128245482
0.279501074773,0.197470935711,0.71797186567
0.721939459193,0.519743750618,0.494510042025
0.597694101366,0.104249708374,0.659212676707
0.976224399691,0.943928380719,0.489445336254
0.0359533462723,0.462881666304,0.535783805391
0.7347107424,0.233118419415,0.570800816381
0.36770575769,0.157926427566,0.716291150297
0.0351902594166,0.820057317531,0.191205582501
0.72543311741,0.16612293891,0.591671583832
0.462041226679,0.883530812871,0.293676234377
0.689740522911,0.405358228284,0.529363506603
0.932841710319,0.526935258887,0.498191074081
0.938816735207,0.159980450057,0.520803506159
0.699756526419,0.319208464404,0.554281478641
0.112036637492,0.709710714369,0.313784568914
0.883162441222,0.711639175259,0.475272595421
0.401018329438,0.0932448617475,0.74363887222
0.0250355755963,0.890081382623,0.11968452932
0.743450599864,0.777448564457,0.42882073722
0.473564969284,0.605227076589,0.444604780704
0.100234642172,0.991313568796,0.0579330709662
0.151334018829,0.656908639054,0.366836975883
0.074418718245,0.798700717715,0.223528206837
0.682382017028,0.296813631046,0.564535644675
0.375025607534,0.984625677979,0.197121361332
0.426356192252,0.755810029226,0.353256160775
0.372386726366,0.198986911767,0.688919809712
0.0486320031466,0.00626333442921,0.969725262497
0.708062246817,0.00834006568167,0.643534096555
0.601551817973,0.0325233691037,0.686265213721
0.175118471037,0.551789532519,0.457279771232
0.213292164457,0.91981782999,0.169726023646
0.221496662168,0.789600092877,0.274545361059
0.649671871851,0.39025230753,0.538447703672
0.176414751933,0.692930417328,0.341105354385
0.453299595901,0.30447080606,0.60689588934
0.140939562094,0.620845640144,0.396186291459
0.421803651937,0.339872327438,0.592585235499
0.904021736452,0.0167821558289,0.546378409599
0.824173988525,0.176280447946,0.556918317674
0.381127366117,0.00590600781885,0.805781250327
0.0999461209333,0.224703436291,0.74778174006
0.335538820626,0.862254171166,0.259296166194
0.349340425771,0.107506429373,0.755379699552
0.105466425153,0.661264205945,0.355743753362
0.353286418716,0.444139296171,0.536125875826
0.61300477616,0.495138309411,0.501881451038
0.689773262215,0.406442261711,0.529024111944
0.701060472109,0.224326306277,0.582409763853
0.576985899407,0.818926708965,0.365089505052
0.955604819226,0.994029908103,0.478067452922
0.774180963868,0.139151980305,0.581486351998
0.290973193907,0.488944397768,0.50783871834
0.978723849952,0.952945687151,0.490363059597
0.264133166996,0.399573349119,0.573900641533
0.232547771573,0.407805813604,0.570754633797
0.476718642914,0.939312876018,0.270115762052
0.99039959587,0.905674239677,0.496105363354
0.409387068368,0.163615893944,0.698672803032
0.610036588311,0.536598155947,0.485728058246
0.942809156064,0.638949065162,0.492053385699
0.271179924024,0.328871894462,0.62472159888
0.709836528846,0.357583777243,0.541323985544
0.189748705136,0.203686403023,0.740088475637
0.962350298843,0.98157748315,0.481868751675
0.273732633014,0.0830470373538,0.802819330338
0.579562856942,0.5144085917,0.49394209287
0.244225284869,0.00659350569961,0.872904152674
0.134123221649,0.462261628586,0.53267677946
0.254864568759,0.157721871155,0.755043561142
0.321421188902,0.837162341531,0.271208779137
0.0701965868389,0.18794469195,0.79015009052
0.18870842544,0.828687783347,0.23333837071
0.148049419716,0.697314156494,0.331898089876
0.472761113558,0.629027790571,0.431971531379
0.493920907416,0.272146735691,0.615311773244
0.879994013026,0.919602353752,0.449645205401
0.307593349707,0.595015784043,0.434210439246
0.83536622477,0.363279357277,0.522508835563
0.666362155694,0.37899295714,0.540372528926
0.12981398899,0.490380822694,0.508370473529
0.880773989587,0.647055134939,0.48246720295
0.280892585563,0.901698832581,0.21113539112
0.21359836582,0.955489139536,0.141802596317
0.72481975379,0.989407508414,0.365324721338
0.115689325049,0.0255665424695,0.919546571048
0.554265768222,0.508650959034,0.496143971421
0.0570874433245,0.848214459045,0.17166421415
0.537022922657,0.851010151832,0.337490345787
0.842249143281,0.0145214919882,0.576584650558
0.0375507060815,0.020682109226,0.961319165538
0.168264743385,0.727967582109,0.310391324595
0.192196304555,0.24583787893,0.705313100642
0.60053725247,0.41490172211,0.533993591896
0.442778485899,0.645320091967,0.419024518325
0.557700277515,0.949864684545,0.30102497487
0.855490465503,0.380296856977,0.517298245476
